Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1984-09-04,123.0,123.12,121.87,122.5,640600.0,0.0,1.0,14.817748177769014,14.832204517454642,14.681617645729347,14.757513429078895,2562400.0
1984-08-31,123.0,124.12,123.0,123.75,549000.0,0.0,1.0,14.817748177769014,14.952674014834878,14.817748177769014,14.90810030080419,2196000.0
1984-08-30,124.75,124.87,123.37,123.62,545500.0,0.0,1.0,15.028569798184426,15.043026137870054,14.8623218917997,14.892439266144759,2182000.0
1984-08-29,125.5,126.0,124.25,124.25,775800.0,0.0,1.0,15.118921921219602,15.179156669909721,14.968335049494309,14.968335049494309,3103200.0
1984-08-28,125.0,125.75,124.37,125.37,603400.0,0.0,1.0,15.058687172529485,15.149039295564663,14.982791389179937,15.103260886560173,2413600.0
1984-08-27,124.0,124.75,123.62,124.75,639500.0,0.0,1.0,14.938217675149248,15.028569798184426,14.892439266144759,15.028569798184426,2558000.0
1984-08-24,125.12,125.62,124.25,125.5,679800.0,0.0,1.0,15.073143512215113,15.133378260905232,14.968335049494309,15.118921921219602,2719200.0
1984-08-23,124.12,125.75,123.87,124.87,995200.0,0.0,1.0,14.952674014834878,15.149039295564663,14.92255664048982,15.043026137870054,3980800.0
1984-08-22,126.0,126.37,124.0,124.0,1453000.0,0.0,1.0,15.179156669909721,15.223730383940408,14.938217675149248,14.938217675149248,5812000.0
1984-08-21,123.75,126.75,123.5,125.87,2248000.0,0.0,1.0,14.90810030080419,15.269508792944897,14.877982926459131,15.16349563525029,8992000.0
1984-08-20,123.12,123.5,122.5,123.25,861300.0,0.0,1.0,14.832204517454642,14.877982926459131,14.757513429078895,14.847865552114072,3445200.0
1984-08-17,123.25,123.87,122.5,123.0,920100.0,0.0,1.0,14.847865552114072,14.92255664048982,14.757513429078895,14.817748177769014,3680400.0
1984-08-16,122.25,123.62,122.25,123.12,1039000.0,0.0,1.0,14.727396054733836,14.892439266144759,14.727396054733836,14.832204517454642,4156000.0
1984-08-15,121.12,123.5,121.0,121.87,1119000.0,0.0,1.0,14.59126552269417,14.877982926459131,14.57680918300854,14.681617645729347,4476000.0
1984-08-14,122.75,123.25,120.75,121.25,808700.0,0.0,1.0,14.787630803423955,14.847865552114072,14.546691808663482,14.606926557353601,3234800.0
1984-08-13,120.62,122.75,120.0,122.25,1165000.0,0.0,1.0,14.531030774004053,14.787630803423955,14.456339685628306,14.727396054733836,4660000.0
1984-08-10,124.25,124.87,120.75,121.12,2301000.0,0.0,1.0,14.968335049494309,15.043026137870054,14.546691808663482,14.59126552269417,9204000.0
1984-08-09,118.62,123.25,118.5,122.75,1629000.0,0.0,1.0,14.29009177924358,14.847865552114072,14.275635439557952,14.787630803423955,6516000.0
1984-08-08,120.5,121.0,118.25,118.5,1725000.0,0.0,1.0,14.516574434318423,14.57680918300854,14.245518065212893,14.275635439557952,6900000.0
1984-08-07,120.0,122.75,120.0,121.25,1712000.0,0.0,1.0,14.456339685628306,14.787630803423955,14.456339685628306,14.606926557353601,6848000.0
1984-08-06,120.0,124.0,120.0,121.75,2491000.0,0.0,1.0,14.456339685628306,14.938217675149248,14.456339685628306,14.667161306043718,9964000.0
1984-08-03,117.25,121.25,117.0,120.25,3259000.0,0.0,1.0,14.125048567832657,14.606926557353601,14.094931193487598,14.486457059973365,13036000.0
1984-08-02,113.5,115.12,113.5,114.87,1841000.0,0.0,1.0,13.673287952656771,13.868448538412755,13.673287952656771,13.838331164067696,7364000.0
1984-08-01,111.0,113.25,110.87,112.87,1468000.0,0.0,1.0,13.372114209206183,13.643170578311713,13.356453174546752,13.597392169307223,5872000.0
1984-07-31,109.0,110.87,108.87,110.62,1280000.0,0.0,1.0,13.131175214445712,13.356453174546752,13.115514179786281,13.326335800201694,5120000.0
1984-07-30,108.75,109.37,108.25,108.37,610400.0,0.0,1.0,13.101057840100651,13.175748928476398,13.040823091410534,13.055279431096162,2441600.0
1984-07-27,108.37,109.62,107.87,109.0,1059000.0,0.0,1.0,13.055279431096162,13.205866302821457,12.995044682406045,13.131175214445712,4236000.0
1984-07-26,107.12,108.75,106.75,108.25,1002000.0,0.0,1.0,12.904692559370869,13.101057840100651,12.86011884534018,13.040823091410534,4008000.0
1984-07-25,105.5,107.75,104.5,107.12,1591000.0,0.0,1.0,12.709531973614885,12.980588342720417,12.58906247623465,12.904692559370869,6364000.0
1984-07-24,106.37,107.0,105.12,105.37,710200.0,0.0,1.0,12.81434043633569,12.890236219685239,12.663753564610396,12.693870938955454,2840800.0
1984-07-23,105.5,106.37,105.12,106.12,930700.0,0.0,1.0,12.709531973614885,12.81434043633569,12.663753564610396,12.784223061990632,3722800.0
1984-07-20,106.5,107.25,105.5,107.0,810000.0,0.0,1.0,12.830001470995121,12.920353594030297,12.709531973614885,12.890236219685239,3240000.0
1984-07-19,107.37,107.37,106.25,106.75,895200.0,0.0,1.0,12.934809933715927,12.934809933715927,12.799884096650063,12.86011884534018,3580800.0
1984-07-18,107.87,108.12,107.12,107.25,624800.0,0.0,1.0,12.995044682406045,13.025162056751103,12.904692559370869,12.920353594030297,2499200.0
1984-07-17,107.12,108.37,106.75,108.12,1047000.0,0.0,1.0,12.904692559370869,13.055279431096162,12.86011884534018,13.025162056751103,4188000.0
1984-07-16,105.75,107.25,104.5,107.25,925700.0,0.0,1.0,12.739649347959944,12.920353594030297,12.58906247623465,12.920353594030297,3702800.0
1984-07-13,105.0,105.75,104.0,105.25,855100.0,0.0,1.0,12.649297224924767,12.739649347959944,12.528827727544531,12.679414599269826,3420400.0
1984-07-12,105.25,105.62,104.12,104.37,1076000.0,0.0,1.0,12.679414599269826,12.723988313300515,12.54328406723016,12.57340144157522,4304000.0
1984-07-11,106.5,107.12,105.25,105.25,897500.0,0.0,1.0,12.830001470995121,12.904692559370869,12.679414599269826,12.679414599269826,3590000.0
1984-07-10,107.12,107.37,106.25,107.12,802400.0,0.0,1.0,12.904692559370869,12.934809933715927,12.799884096650063,12.904692559370869,3209600.0
1984-07-09,106.12,107.5,105.37,107.25,704700.0,0.0,1.0,12.784223061990632,12.950470968375358,12.693870938955454,12.920353594030297,2818800.0
1984-07-06,105.75,106.0,104.62,105.75,521400.0,0.0,1.0,12.739649347959944,12.769766722305004,12.603518815920278,12.739649347959944,2085600.0
1984-07-05,107.25,107.5,106.25,106.25,524400.0,0.0,1.0,12.920353594030297,12.950470968375358,12.799884096650063,12.799884096650063,2097600.0
1984-07-03,106.12,107.37,106.12,107.12,549200.0,0.0,1.0,12.784223061990632,12.934809933715927,12.784223061990632,12.904692559370869,2196800.0
1984-07-02,105.75,105.75,104.75,105.75,603500.0,0.0,1.0,12.739649347959944,12.739649347959944,12.619179850579709,12.739649347959944,2414000.0
1984-06-29,105.25,106.5,105.12,105.75,1137000.0,0.0,1.0,12.679414599269826,12.830001470995121,12.663753564610396,12.739649347959944,4548000.0
1984-06-28,103.12,105.62,103.0,105.12,727400.0,0.0,1.0,12.422814569849924,12.723988313300515,12.408358230164296,12.663753564610396,2909600.0
1984-06-27,104.12,104.5,102.75,103.12,1113000.0,0.0,1.0,12.54328406723016,12.58906247623465,12.378240855819236,12.422814569849924,4452000.0
1984-06-26,105.12,105.5,103.12,104.12,949400.0,0.0,1.0,12.663753564610396,12.709531973614885,12.422814569849924,12.54328406723016,3797600.0
1984-06-25,106.0,106.25,105.37,105.5,749600.0,0.0,1.0,12.769766722305004,12.799884096650063,12.693870938955454,12.709531973614885,2998400.0
1984-06-22,105.5,106.5,105.12,105.25,908600.0,0.0,1.0,12.709531973614885,12.830001470995121,12.663753564610396,12.679414599269826,3634400.0
1984-06-21,107.0,108.0,105.37,105.87,1886000.0,0.0,1.0,12.890236219685239,13.010705717065475,12.693870938955454,12.754105687645573,7544000.0
1984-06-20,102.0,102.5,101.62,102.12,1763000.0,0.0,1.0,12.28788873278406,12.348123481474177,12.24211032377957,12.302345072469688,7052000.0
1984-06-19,102.12,103.75,101.87,102.62,1512000.0,0.0,1.0,12.302345072469688,12.498710353199472,12.27222769812463,12.362579821159807,6048000.0
1984-06-18,99.37,101.87,99.0,101.75,1419000.0,0.0,1.0,11.97105395467404,12.27222769812463,11.926480240643352,12.257771358439001,5676000.0
1984-06-15,101.0,101.12,99.12,99.12,2507000.0,0.0,1.0,12.167419235403823,12.181875575089453,11.94093658032898,11.94093658032898,10028000.0
1984-06-14,104.0,104.12,100.5,100.75,1996000.0,0.0,1.0,12.528827727544531,12.54328406723016,12.107184486713706,12.137301861058765,7984000.0
1984-06-13,105.12,105.5,104.25,104.37,841700.0,0.0,1.0,12.663753564610396,12.709531973614885,12.55894510188959,12.57340144157522,3366800.0
1984-06-12,104.25,104.87,103.75,104.5,1273000.0,0.0,1.0,12.55894510188959,12.633636190265337,12.498710353199472,12.58906247623465,5092000.0
1984-06-11,105.5,105.5,104.12,104.25,917000.0,0.0,1.0,12.709531973614885,12.709531973614885,12.54328406723016,12.55894510188959,3668000.0
1984-06-08,105.5,106.0,104.62,105.75,1106000.0,0.0,1.0,12.709531973614885,12.769766722305004,12.603518815920278,12.739649347959944,4424000.0
1984-06-07,105.25,106.25,104.75,105.62,1261000.0,0.0,1.0,12.679414599269826,12.799884096650063,12.619179850579709,12.723988313300515,5044000.0
1984-06-06,105.12,106.0,103.37,105.75,2713000.0,0.0,1.0,12.663753564610396,12.769766722305004,12.452931944194983,12.739649347959944,10852000.0
1984-06-05,107.62,107.62,105.0,105.37,1969000.0,0.0,1.0,12.964927308060986,12.964927308060986,12.649297224924767,12.693870938955454,7876000.0
1984-06-04,108.87,109.25,108.0,108.25,1164000.0,0.0,1.0,13.115514179786281,13.16129258879077,13.010705717065475,13.040823091410534,4656000.0
1984-06-01,107.75,108.62,107.25,107.87,1210000.0,0.0,1.0,12.980588342720417,13.085396805441222,12.920353594030297,12.995044682406045,4840000.0
1984-05-31,107.62,108.75,107.5,107.75,1171800.0,0.0,1.0,12.964927308060986,13.101057840100651,12.950470968375358,12.980588342720417,4687200.0
1984-05-30,106.12,108.5,105.62,107.5,1180300.0,0.0,1.0,12.784223061990632,13.070940465755593,12.723988313300515,12.950470968375358,4721200.0
1984-05-29,107.12,107.62,105.75,106.62,752100.0,0.0,1.0,12.904692559370869,12.964927308060986,12.739649347959944,12.84445781068075,3008400.0
1984-05-25,107.0,107.87,106.75,107.25,925000.0,0.0,1.0,12.890236219685239,12.995044682406045,12.86011884534018,12.920353594030297,3700000.0
1984-05-24,107.87,108.12,106.12,106.75,1164000.0,0.0,1.0,12.995044682406045,13.025162056751103,12.784223061990632,12.86011884534018,4656000.0
1984-05-23,108.12,109.0,107.75,107.75,1057000.0,0.0,1.0,13.025162056751103,13.131175214445712,12.980588342720417,12.980588342720417,4228000.0
1984-05-22,108.5,108.5,107.5,107.87,1190000.0,0.0,1.0,13.070940465755593,13.070940465755593,12.950470968375358,12.995044682406045,4760000.0
1984-05-21,109.25,109.75,108.25,108.62,916700.0,0.0,1.0,13.16129258879077,13.221527337480888,13.040823091410534,13.085396805441222,3666800.0
1984-05-18,110.5,110.87,108.62,109.37,1548000.0,0.0,1.0,13.311879460516066,13.356453174546752,13.085396805441222,13.175748928476398,6192000.0
1984-05-17,111.62,111.75,109.62,110.5,1090900.0,0.0,1.0,13.44680529758193,13.462466332241359,13.205866302821457,13.311879460516066,4363600.0
1984-05-16,112.87,112.87,111.75,111.87,890500.0,0.0,1.0,13.597392169307223,13.597392169307223,13.462466332241359,13.476922671926989,3562000.0
1984-05-15,112.37,113.25,112.25,113.0,892700.0,0.0,1.0,13.537157420617106,13.643170578311713,13.522701080931478,13.613053203966654,3570800.0
1984-05-14,110.75,112.25,110.5,112.25,655000.0,0.0,1.0,13.341996834861124,13.522701080931478,13.311879460516066,13.522701080931478,2620000.0
1984-05-11,111.87,112.12,110.5,111.25,808400.0,0.0,1.0,13.476922671926989,13.507040046272047,13.311879460516066,13.402231583551242,3233600.0
1984-05-10,112.87,113.37,111.62,112.37,1039000.0,0.0,1.0,13.597392169307223,13.657626917997343,13.44680529758193,13.537157420617106,4156000.0
1984-05-09,114.25,114.87,112.5,112.87,1074000.0,0.0,1.0,13.76364007569195,13.838331164067696,13.552818455276537,13.597392169307223,4296000.0
1984-05-08,113.25,114.25,112.75,114.25,726900.0,0.0,1.0,13.643170578311713,13.76364007569195,13.582935829621595,13.76364007569195,2907600.0
1984-05-07,112.75,113.37,112.37,113.25,714500.0,0.0,1.0,13.582935829621595,13.657626917997343,13.537157420617106,13.643170578311713,2858000.0
1984-05-04,114.62,114.87,112.5,112.75,895300.0,0.0,1.0,13.808213789722638,13.838331164067696,13.552818455276537,13.582935829621595,3581200.0
1984-05-03,116.37,116.37,115.0,115.62,751900.0,0.0,1.0,14.01903541013805,14.01903541013805,13.853992198727125,13.928683287102873,3007600.0
1984-05-02,116.25,117.25,116.0,116.25,1337000.0,0.0,1.0,14.00457907045242,14.125048567832657,13.974461696107362,14.00457907045242,5348000.0
1984-05-01,114.0,116.5,114.0,116.5,1463000.0,0.0,1.0,13.73352270134689,14.03469644479748,13.73352270134689,14.03469644479748,5852000.0
1984-04-30,113.75,114.62,112.75,113.75,1122000.0,0.0,1.0,13.703405327001832,13.808213789722638,13.582935829621595,13.703405327001832,4488000.0
1984-04-27,112.75,114.25,112.62,113.25,1022000.0,0.0,1.0,13.582935829621595,13.76364007569195,13.567274794962165,13.643170578311713,4088000.0
1984-04-26,111.87,113.5,111.87,113.25,1090000.0,0.0,1.0,13.476922671926989,13.673287952656771,13.476922671926989,13.643170578311713,4360000.0
1984-04-25,110.87,112.25,110.62,111.87,899400.0,0.0,1.0,13.356453174546752,13.522701080931478,13.326335800201694,13.476922671926989,3597600.0
1984-04-24,109.75,111.62,109.5,110.75,1104000.0,0.0,1.0,13.221527337480888,13.44680529758193,13.191409963135829,13.341996834861124,4416000.0
1984-04-23,111.12,111.37,109.62,109.87,836400.0,0.0,1.0,13.386570548891811,13.41668792323687,13.205866302821457,13.235983677166516,3345600.0
1984-04-19,110.87,111.12,110.12,110.75,1028000.0,0.0,1.0,13.356453174546752,13.386570548891811,13.266101051511576,13.341996834861124,4112000.0
1984-04-18,111.87,112.25,110.5,111.12,720700.0,0.0,1.0,13.476922671926989,13.522701080931478,13.311879460516066,13.386570548891811,2882800.0
1984-04-17,113.0,113.5,112.0,112.25,931500.0,0.0,1.0,13.613053203966654,13.673287952656771,13.49258370658642,13.522701080931478,3726000.0
1984-04-16,110.87,112.87,110.62,112.75,770500.0,0.0,1.0,13.356453174546752,13.597392169307223,13.326335800201694,13.582935829621595,3082000.0
1984-04-13,112.37,113.5,111.12,111.25,1348200.0,0.0,1.0,13.537157420617106,13.673287952656771,13.386570548891811,13.402231583551242,5392800.0
1984-04-12,108.87,112.75,107.5,112.5,1779600.0,0.0,1.0,13.115514179786281,13.582935829621595,12.950470968375358,13.552818455276537,7118400.0
1984-04-11,110.25,110.37,108.75,108.87,671700.0,0.0,1.0,13.281762086171005,13.296218425856635,13.101057840100651,13.115514179786281,2686800.0
1984-04-10,110.0,110.75,109.75,110.0,810600.0,0.0,1.0,13.251644711825946,13.341996834861124,13.221527337480888,13.251644711825946,3242400.0
1984-04-09,110.0,110.0,108.37,109.62,945400.0,0.0,1.0,13.251644711825946,13.251644711825946,13.055279431096162,13.205866302821457,3781600.0
1984-04-06,109.25,109.75,107.75,109.75,1296000.0,0.0,1.0,13.16129258879077,13.221527337480888,12.980588342720417,13.221527337480888,5184000.0
1984-04-05,111.12,111.37,108.37,108.75,1361800.0,0.0,1.0,13.386570548891811,13.41668792323687,13.055279431096162,13.101057840100651,5447200.0
1984-04-04,111.25,111.5,110.62,111.0,712400.0,0.0,1.0,13.402231583551242,13.4323489578963,13.326335800201694,13.372114209206183,2849600.0
1984-04-03,111.12,112.5,110.37,112.0,2098000.0,0.0,1.0,13.386570548891811,13.552818455276537,13.296218425856635,13.49258370658642,8392000.0
1984-04-02,114.25,114.62,111.0,112.0,2129000.0,0.0,1.0,13.76364007569195,13.808213789722638,13.372114209206183,13.49258370658642,8516000.0
1984-03-30,113.87,114.62,113.62,113.87,588400.0,0.0,1.0,13.71786166668746,13.808213789722638,13.687744292342401,13.71786166668746,2353600.0
1984-03-29,115.5,115.75,113.75,113.75,872800.0,0.0,1.0,13.914226947417244,13.944344321762303,13.703405327001832,13.703405327001832,3491200.0
1984-03-28,113.87,115.37,113.62,115.37,1045000.0,0.0,1.0,13.71786166668746,13.898565912757814,13.687744292342401,13.898565912757814,4180000.0
1984-03-27,112.75,113.87,112.62,113.87,1236900.0,0.0,1.0,13.582935829621595,13.71786166668746,13.567274794962165,13.71786166668746,4947600.0
1984-03-26,112.12,113.25,111.75,112.25,1815000.0,0.0,1.0,13.507040046272047,13.643170578311713,13.462466332241359,13.522701080931478,7260000.0
1984-03-23,112.75,113.0,111.5,112.25,836700.0,0.0,1.0,13.582935829621595,13.613053203966654,13.4323489578963,13.522701080931478,3346800.0
1984-03-22,114.0,114.0,112.37,112.75,881400.0,0.0,1.0,13.73352270134689,13.73352270134689,13.537157420617106,13.582935829621595,3525600.0
1984-03-21,114.87,115.5,114.0,114.0,914900.0,0.0,1.0,13.838331164067696,13.914226947417244,13.73352270134689,13.73352270134689,3659600.0
1984-03-20,114.12,115.37,113.5,114.75,1241000.0,0.0,1.0,13.747979041032519,13.898565912757814,13.673287952656771,13.823874824382067,4964000.0
1984-03-19,112.5,114.0,112.5,114.0,817600.0,0.0,1.0,13.552818455276537,13.73352270134689,13.552818455276537,13.73352270134689,3270400.0
1984-03-16,114.25,114.25,112.75,113.75,2110000.0,0.0,1.0,13.76364007569195,13.76364007569195,13.582935829621595,13.703405327001832,8440000.0
1984-03-15,111.37,112.5,111.12,112.0,954500.0,0.0,1.0,13.41668792323687,13.552818455276537,13.386570548891811,13.49258370658642,3818000.0
1984-03-14,110.62,111.5,110.37,111.0,990700.0,0.0,1.0,13.326335800201694,13.4323489578963,13.296218425856635,13.372114209206183,3962800.0
1984-03-13,110.75,112.0,110.37,110.62,1432000.0,0.0,1.0,13.341996834861124,13.49258370658642,13.296218425856635,13.326335800201694,5728000.0
1984-03-12,108.62,110.5,108.5,110.25,1455900.0,0.0,1.0,13.085396805441222,13.311879460516066,13.070940465755593,13.281762086171005,5823600.0
1984-03-09,107.87,108.62,107.37,108.0,729600.0,0.0,1.0,12.995044682406045,13.085396805441222,12.934809933715927,13.010705717065475,2918400.0
1984-03-08,107.62,109.25,107.62,108.5,899400.0,0.0,1.0,12.964927308060986,13.16129258879077,12.964927308060986,13.070940465755593,3597600.0
1984-03-07,108.0,108.25,106.62,107.62,1570000.0,0.0,1.0,13.010705717065475,13.040823091410534,12.84445781068075,12.964927308060986,6280000.0
1984-03-06,111.25,111.62,109.12,109.25,868500.0,0.0,1.0,13.402231583551242,13.44680529758193,13.14563155413134,13.16129258879077,3474000.0
1984-03-05,111.5,111.5,110.37,111.0,779400.0,0.0,1.0,13.4323489578963,13.4323489578963,13.296218425856635,13.372114209206183,3117600.0
1984-03-02,112.0,112.87,111.62,112.0,1004500.0,0.0,1.0,13.49258370658642,13.597392169307223,13.44680529758193,13.49258370658642,4018000.0
1984-03-01,109.75,111.62,109.75,111.5,812900.0,0.0,1.0,13.221527337480888,13.44680529758193,13.221527337480888,13.4323489578963,3251600.0
1984-02-29,110.62,111.75,109.37,110.25,1117000.0,0.0,1.0,13.326335800201694,13.462466332241359,13.175748928476398,13.281762086171005,4468000.0
1984-02-28,112.5,112.5,109.87,110.0,1241000.0,0.0,1.0,13.552818455276537,13.552818455276537,13.235983677166516,13.251644711825946,4964000.0
1984-02-27,111.25,113.5,110.75,112.87,1458000.0,0.0,1.0,13.402231583551242,13.673287952656771,13.341996834861124,13.597392169307223,5832000.0
1984-02-24,109.25,111.5,109.25,111.25,1043000.0,0.0,1.0,13.16129258879077,13.4323489578963,13.16129258879077,13.402231583551242,4172000.0
1984-02-23,108.87,109.25,107.0,109.25,1471000.0,0.0,1.0,13.115514179786281,13.16129258879077,12.890236219685239,13.16129258879077,5884000.0
1984-02-22,109.12,110.87,108.62,109.12,1124600.0,0.0,1.0,13.14563155413134,13.356453174546752,13.085396805441222,13.14563155413134,4498400.0
1984-02-21,109.5,109.87,108.62,109.37,659200.0,0.0,1.0,13.191409963135829,13.235983677166516,13.085396805441222,13.175748928476398,2636800.0
1984-02-17,109.75,110.5,109.12,109.75,725100.0,0.0,1.0,13.221527337480888,13.311879460516066,13.14563155413134,13.221527337480888,2900400.0
1984-02-16,109.75,110.37,108.62,109.62,1145200.0,0.0,1.0,13.221527337480888,13.296218425856635,13.085396805441222,13.205866302821457,4580800.0
1984-02-15,111.12,111.37,109.5,109.62,1145000.0,0.0,1.0,13.386570548891811,13.41668792323687,13.191409963135829,13.205866302821457,4580000.0
1984-02-14,109.5,111.0,109.12,110.87,1146000.0,0.0,1.0,13.191409963135829,13.372114209206183,13.14563155413134,13.356453174546752,4584000.0
1984-02-13,110.12,110.25,108.0,109.0,980300.0,0.0,1.0,13.266101051511576,13.281762086171005,13.010705717065475,13.131175214445712,3921200.0
1984-02-10,109.62,110.5,109.37,109.87,1626000.0,0.0,1.0,13.205866302821457,13.311879460516066,13.175748928476398,13.235983677166516,6504000.0
1984-02-09,107.75,110.12,106.5,109.0,2368400.0,0.0,1.0,12.980588342720417,13.266101051511576,12.830001470995121,13.131175214445712,9473600.0
1984-02-08,110.75,110.87,107.5,107.75,1579300.0,0.0,1.0,13.341996834861124,13.356453174546752,12.950470968375358,12.980588342720417,6317200.0
1984-02-07,109.62,110.75,108.5,110.5,2679400.0,0.0,1.0,13.205866302821457,13.341996834861124,13.070940465755593,13.311879460516066,10717600.0
1984-02-06,110.0,110.87,108.5,108.75,2468000.0,0.0,1.0,13.251644711825946,13.356453174546752,13.070940465755593,13.101057840100651,9872000.0
1984-02-03,114.0,114.37,110.75,110.75,1495900.0,0.0,1.0,13.73352270134689,13.778096415377577,13.341996834861124,13.341996834861124,5983600.0
1984-02-02,113.62,114.5,112.75,114.37,1204700.0,0.0,1.0,13.687744292342401,13.793757450037008,13.582935829621595,13.778096415377577,4818800.0
1984-02-01,114.25,114.62,113.25,113.75,1277500.0,0.0,1.0,13.76364007569195,13.808213789722638,13.643170578311713,13.703405327001832,5110000.0
1984-01-31,114.12,114.75,113.25,114.12,1647100.0,0.0,1.0,13.747979041032519,13.823874824382067,13.643170578311713,13.747979041032519,6588400.0
1984-01-30,114.87,115.0,113.12,113.87,1303700.0,0.0,1.0,13.838331164067696,13.853992198727125,13.627509543652284,13.71786166668746,5214800.0
1984-01-27,114.87,115.0,112.62,114.87,1498700.0,0.0,1.0,13.838331164067696,13.853992198727125,13.567274794962165,13.838331164067696,5994800.0
1984-01-26,115.75,115.87,114.0,114.62,1403800.0,0.0,1.0,13.944344321762303,13.958800661447931,13.73352270134689,13.808213789722638,5615200.0
1984-01-25,117.5,117.75,115.0,115.37,1576500.0,0.0,1.0,14.155165942177716,14.185283316522774,13.853992198727125,13.898565912757814,6306000.0
1984-01-24,116.5,117.25,116.37,116.75,1067700.0,0.0,1.0,14.03469644479748,14.125048567832657,14.01903541013805,14.06481381914254,4270800.0
1984-01-23,116.75,117.12,116.0,116.12,1332700.0,0.0,1.0,14.06481381914254,14.109387533173226,13.974461696107362,13.988918035792992,5330800.0
1984-01-20,118.87,119.12,117.0,117.0,2784300.0,0.0,1.0,14.320209153588639,14.3503265279337,14.094931193487598,14.094931193487598,11137200.0
1984-01-19,120.75,120.75,118.25,118.87,2172600.0,0.0,1.0,14.546691808663482,14.546691808663482,14.245518065212893,14.320209153588639,8690400.0
1984-01-18,121.0,121.87,119.0,120.5,2040300.0,0.0,1.0,14.57680918300854,14.681617645729347,14.33587018824807,14.516574434318423,8161200.0
1984-01-17,120.37,121.0,119.87,121.0,878700.0,0.0,1.0,14.500913399658993,14.57680918300854,14.440678650968875,14.57680918300854,3514800.0
1984-01-16,119.5,120.5,119.0,120.5,1202200.0,0.0,1.0,14.396104936938187,14.516574434318423,14.33587018824807,14.516574434318423,4808800.0
1984-01-13,122.12,122.25,118.25,119.0,1761300.0,0.0,1.0,14.711735020074405,14.727396054733836,14.245518065212893,14.33587018824807,7045200.0
1984-01-12,122.5,123.0,121.25,121.25,917300.0,0.0,1.0,14.757513429078895,14.817748177769014,14.606926557353601,14.606926557353601,3669200.0
1984-01-11,122.12,122.75,121.87,122.25,822300.0,0.0,1.0,14.711735020074405,14.787630803423955,14.681617645729347,14.727396054733836,3289200.0
1984-01-10,123.5,123.87,122.0,122.25,718700.0,0.0,1.0,14.877982926459131,14.92255664048982,14.697278680388777,14.727396054733836,2874800.0
1984-01-09,123.25,124.0,122.5,123.25,742500.0,0.0,1.0,14.847865552114072,14.938217675149248,14.757513429078895,14.847865552114072,2970000.0
1984-01-06,123.75,124.5,123.0,123.5,945900.0,0.0,1.0,14.90810030080419,14.998452423839367,14.817748177769014,14.877982926459131,3783600.0
1984-01-05,124.5,125.0,122.62,124.25,1290800.0,0.0,1.0,14.998452423839367,15.058687172529485,14.771969768764524,14.968335049494309,5163200.0
1984-01-04,121.87,124.0,121.75,123.87,1986900.0,0.0,1.0,14.681617645729347,14.938217675149248,14.667161306043718,14.92255664048982,7947600.0
1984-01-03,122.25,123.37,121.62,121.75,725000.0,0.0,1.0,14.727396054733836,14.8623218917997,14.651500271384288,14.667161306043718,2900000.0
1983-12-30,122.75,123.37,122.0,122.0,421400.0,0.0,1.0,14.787630803423955,14.8623218917997,14.697278680388777,14.697278680388777,1685600.0
1983-12-29,124.62,124.87,123.0,123.12,592300.0,0.0,1.0,15.012908763524996,15.043026137870054,14.817748177769014,14.832204517454642,2369200.0
1983-12-28,124.62,124.62,123.5,124.25,769200.0,0.0,1.0,15.012908763524996,15.012908763524996,14.877982926459131,14.968335049494309,3076800.0
1983-12-27,124.37,124.75,124.0,124.62,570300.0,0.0,1.0,14.982791389179937,15.028569798184426,14.938217675149248,15.012908763524996,2281200.0
1983-12-23,122.62,123.75,122.62,123.62,604600.0,0.0,1.0,14.771969768764524,14.90810030080419,14.771969768764524,14.892439266144759,2418400.0
1983-12-22,123.62,124.12,122.5,122.87,890600.0,0.0,1.0,14.892439266144759,14.952674014834878,14.757513429078895,14.802087143109583,3562400.0
1983-12-21,122.37,123.62,122.12,123.62,848500.0,0.0,1.0,14.741852394419466,14.892439266144759,14.711735020074405,14.892439266144759,3394000.0
1983-12-20,121.5,122.62,121.12,121.75,835200.0,0.0,1.0,14.63704393169866,14.771969768764524,14.59126552269417,14.667161306043718,3340800.0
1983-12-19,120.87,122.37,120.5,121.25,1081800.0,0.0,1.0,14.561148148349112,14.741852394419466,14.516574434318423,14.606926557353601,4327200.0
1983-12-16,120.0,120.87,119.62,120.87,641000.0,0.0,1.0,14.456339685628306,14.561148148349112,14.410561276623817,14.561148148349112,2564000.0
1983-12-15,120.87,121.62,119.5,119.5,1140100.0,0.0,1.0,14.561148148349112,14.651500271384288,14.396104936938187,14.396104936938187,4560400.0
1983-12-14,122.62,123.12,120.62,120.87,856200.0,0.0,1.0,14.771969768764524,14.832204517454642,14.531030774004053,14.561148148349112,3424800.0
1983-12-13,123.37,124.37,122.0,122.12,992000.0,0.0,1.0,14.8623218917997,14.982791389179937,14.697278680388777,14.711735020074405,3968000.0
1983-12-12,122.62,124.5,122.25,124.0,1197900.0,0.0,1.0,14.771969768764524,14.998452423839367,14.727396054733836,14.938217675149248,4791600.0
1983-12-09,121.0,122.37,120.62,122.25,1666700.0,0.0,1.0,14.57680918300854,14.741852394419466,14.531030774004053,14.727396054733836,6666800.0
1983-12-08,118.75,119.87,118.5,119.0,865200.0,0.0,1.0,14.30575281390301,14.440678650968875,14.275635439557952,14.33587018824807,3460800.0
