Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2008-06-02,82.97,83.12,81.79,82.33,5882900.0,0.0,1.0,59.50194477383943,59.609517290605446,58.65570764194682,59.04296870230446,5882900.0
2008-05-30,83.19,83.19,82.23,82.64,4921700.0,0.0,1.0,59.65971779842958,59.65971779842958,58.97125369112712,59.26528523695421,4921700.0
2008-05-29,83.2,83.91,82.59,82.78,4195900.0,0.0,1.0,59.66688929954732,60.176065878906435,59.22942773136554,59.36568625260249,4195900.0
2008-05-28,82.33,83.37,82.11,83.19,4773700.0,0.0,1.0,59.04296870230446,59.7888048185488,58.88519567771431,59.65971779842958,4773700.0
2008-05-27,81.43,82.2322,80.84,81.95,4871400.0,0.0,1.0,58.397533601708396,58.97283142137302,57.974415035762085,58.77045165983056,4871400.0
2008-05-23,81.96,82.99,80.6,81.55,5674900.0,0.0,1.0,58.77762316094829,59.5162877760749,57.80229900893646,58.4835916151212,5674900.0
2008-05-22,83.65,83.72,81.94,82.22,5026900.0,0.0,1.0,59.98960684984535,60.03980735766949,58.763280158712824,58.96408219000938,5026900.0
2008-05-21,83.83,85.74,83.04,83.4,7220200.0,0.0,1.0,60.11869386996456,61.488450583451765,59.55214528166358,59.810319321902,7220200.0
2008-05-20,83.92,84.05,82.75,83.84,5570300.0,0.0,1.0,60.183237380024174,60.27646689455471,59.344171749249284,60.1258653710823,5570300.0
2008-05-19,83.9,85.96,83.63,84.28,6906700.0,0.0,1.0,60.1688943777887,61.646223608041915,59.97526384760988,60.4414114202626,6906700.0
2008-05-16,83.77,83.97,82.59,83.7,5242000.0,0.0,1.0,60.075664863258154,60.21909488561284,59.22942773136554,60.025464355434025,5242000.0
2008-05-15,82.76,84.14,82.4,83.5,4633300.0,0.0,1.0,59.35134325036702,60.341010404614316,59.0931692101286,59.88203433307934,4633300.0
2008-05-14,83.04,84.1,82.17,82.75,6859800.0,0.0,1.0,59.55214528166358,60.31232440014338,58.92822468442071,59.344171749249284,6859800.0
2008-05-13,84.21,84.5,82.7,84.07,4592000.0,0.0,1.0,60.39121091243845,60.599184444852746,59.30831424366062,60.29080989679017,4592000.0
2008-05-12,82.23,84.22,81.71,83.82,5167200.0,0.0,1.0,58.97125369112712,60.39838241355619,58.598335633004936,60.11152236884683,5167200.0
2008-05-09,81.97,82.39,81.33,81.76,3818900.0,0.0,1.0,58.78479466206603,59.08599770901086,58.32581859053105,58.634193138593616,3818900.0
2008-05-08,82.1,82.73,81.51,82.42,3065500.0,0.0,1.0,58.87802417659657,59.32982874701382,58.454905610650265,59.107512212364064,3065500.0
2008-05-07,82.75,83.64,81.47,81.63,4932000.0,0.0,1.0,59.344171749249284,59.98243534872762,58.42621960617932,58.54096362406307,4932000.0
2008-05-06,81.78,83.49,81.78,83.23,4163100.0,0.0,1.0,58.64853614082908,59.8748628319616,58.64853614082908,59.688403802900524,4163100.0
2008-05-05,83.03,83.03,82.0,82.75,3944500.0,0.0,1.0,59.54497378054584,59.54497378054584,58.80630916541923,59.344171749249284,3944500.0
2008-05-02,83.29,83.64,82.12,82.8,4511400.0,0.0,1.0,59.73143280960693,59.98243534872762,58.892367178832046,59.38002925483795,4511400.0
2008-05-01,81.92,82.67,80.55,82.35,5369900.0,0.0,1.0,58.74893715647736,59.286799740307416,57.76644150334779,59.05731170453992,5369900.0
2008-04-30,82.35,83.31,81.65,81.88,6032000.0,0.0,1.0,59.05731170453992,59.74577581184239,58.555306626298545,58.72025115200642,6032000.0
2008-04-29,82.76,83.09,81.4,81.51,4509500.0,0.0,1.0,59.35134325036702,59.58800278725224,58.376019098355194,58.454905610650265,4509500.0
2008-04-28,82.6,83.6,82.3,83.03,4683900.0,0.0,1.0,59.23659923248327,59.95374934425668,59.021454198951254,59.54497378054584,4683900.0
2008-04-25,82.53,82.89,81.21,82.25,4084500.0,0.0,1.0,59.186398724659135,59.444572764897565,58.23976057711824,58.98559669336258,4084500.0
2008-04-24,81.98,82.5,80.52,81.82,5305700.0,0.0,1.0,58.791966163183766,59.16488422130593,57.74492699999459,58.677222145300014,5305700.0
2008-04-23,82.5,82.77,81.37,81.69,4773400.0,0.0,1.0,59.16488422130593,59.35851475148475,58.35450459500199,58.58399263076947,4773400.0
2008-04-22,83.05,83.34,81.35,82.01,5720100.0,0.0,1.0,59.5593167827813,59.767290315195595,58.34016159276651,58.81348066653697,5720100.0
2008-04-21,83.76,84.45,82.05,83.33,9813300.0,0.0,1.0,60.06849336214043,60.56332693926408,58.8421666710079,59.760118814077856,9813300.0
2008-04-18,82.0,85.45,81.0,85.28,20117900.0,0.0,1.0,58.80630916541923,61.28047705103748,58.08915905364583,61.158561532036,20117900.0
2008-04-17,77.85,80.0,77.61,78.59,9966100.0,0.36,1.0,55.8301362015596,57.37200894187242,55.658020174733984,56.36082728427192,9966100.0
2008-04-16,76.53,79.17,76.52,79.02,7640200.0,0.0,1.0,54.63323764490602,56.517880887850644,54.626098844743346,56.4107988854106,7640200.0
2008-04-15,76.14,76.75,74.91,75.95,5458400.0,0.0,1.0,54.35482443856193,54.790291248484735,53.47675201855363,54.21918723547122,5458400.0
2008-04-14,74.99,76.02,74.7,75.54,4447000.0,0.0,1.0,53.533862419854984,54.2691588366099,53.32683721513759,53.92649642880179,4447000.0
2008-04-11,75.12,75.85,74.38,74.8,9044900.0,0.0,1.0,53.62666682196969,54.14779923384452,53.098395609932176,53.398225216764274,9044900.0
2008-04-10,76.02,76.93,75.5,75.71,6994500.0,0.0,1.0,54.2691588366099,54.91878965141279,53.89794122815111,54.04785603156716,6994500.0
2008-04-09,77.74,77.74,75.65,76.16,4582900.0,0.0,1.0,55.49703246458897,55.49703246458897,54.00502323059115,54.36910203888726,4582900.0
2008-04-08,76.85,77.92,76.47,77.59,4019000.0,0.0,1.0,54.86167925011142,55.625530867517014,54.59040484393,55.38995046214894,4019000.0
2008-04-07,78.03,78.45,76.97,77.25,5320900.0,0.0,1.0,55.70405766930637,56.00388727613847,54.94734485206345,55.14723125661819,5320900.0
2008-04-04,76.86,78.57,76.85,77.83,4885200.0,0.0,1.0,54.86881805027409,56.089552878090494,54.86167925011142,55.56128166605299,4885200.0
2008-04-03,78.19,78.36,76.78,77.07,7971500.0,0.0,1.0,55.818278471909075,55.93963807467445,54.81170764897274,55.01873285369014,7971500.0
2008-04-02,79.89,79.98,78.09,78.51,8160000.0,0.0,1.0,57.03187449956281,57.09612370102683,55.74689047028239,56.046720077114486,8160000.0
2008-04-01,78.89,79.99,78.79,79.98,9342800.0,0.0,1.0,56.317994483295905,57.1032625011895,56.246606481669225,57.09612370102683,9342800.0
2008-03-31,77.09,78.63,77.0,78.29,6068700.0,0.0,1.0,55.03301045401549,56.13238567906651,54.96876125255146,55.88966647353577,6068700.0
2008-03-28,77.37,78.0,76.44,77.09,4421300.0,0.0,1.0,55.23289685857022,55.682641268818365,54.568988443441995,55.03301045401549,4421300.0
2008-03-27,77.58,78.0,76.71,77.03,7068200.0,0.0,1.0,55.38281166198627,55.682641268818365,54.761736047834056,54.990177653039474,7068200.0
2008-03-26,76.0,77.61,75.87,77.36,7498900.0,0.0,1.0,54.25488123628456,55.404228062474274,54.162076834169866,55.22575805840755,7498900.0
2008-03-25,76.32,76.94,75.32,76.64,5211600.0,0.0,1.0,54.483322841489965,54.925928451575444,53.76944282522306,54.711764446695376,5211600.0
2008-03-24,74.06,76.5,74.06,76.03,5374000.0,0.0,1.0,52.86995400472677,54.61182124441801,52.86995400472677,54.27629763677257,5374000.0
2008-03-20,74.11,74.28,72.8,73.82,9254000.0,0.0,1.0,52.905648005540115,53.02700760830549,51.97046518423047,52.69862280082271,9254000.0
2008-03-19,76.98,77.0,73.73,73.73,7377400.0,0.0,1.0,54.95448365222613,54.96876125255146,52.634373599358696,52.634373599358696,7377400.0
2008-03-18,76.0,76.87,74.63,76.87,9404400.0,0.0,1.0,54.25488123628456,54.87595685043677,53.2768656139989,54.87595685043677,9404400.0
2008-03-17,72.87,75.22,72.51,74.46,8913600.0,0.0,1.0,52.020436785369164,53.69805482359638,51.76343997951307,53.15550601123353,8913600.0
2008-03-14,76.5,76.8,73.48,74.79,8571100.0,0.0,1.0,54.61182124441801,54.82598524929808,52.45590359529197,53.39108641660162,8571100.0
2008-03-13,74.27,76.05,73.33,75.67,8559700.0,0.0,1.0,53.01986880814282,54.290575237097904,52.348821592851934,54.019300830916485,8559700.0
2008-03-12,73.76,76.64,73.75,75.25,14346200.0,0.0,1.0,52.655789999846704,54.711764446695376,52.64865119968403,53.71947122408439,14346200.0
2008-03-11,69.52,72.73,69.52,72.61,7690800.0,0.0,1.0,49.628938730875035,51.92049358309179,49.628938730875035,51.83482798113976,7690800.0
2008-03-10,70.0,70.31,68.3,68.72,7146000.0,0.0,1.0,49.97160113868315,50.19290394372589,48.75800511102941,49.05783471786151,7146000.0
2008-03-07,70.04,71.11,68.9,69.84,6961000.0,0.0,1.0,50.00015633933383,50.76400795673941,49.18633312078956,49.857380336080446,6961000.0
2008-03-06,71.64,71.84,70.64,70.75,5442600.0,0.0,1.0,51.14236436536087,51.28514036861425,50.428484349093964,50.50701115088332,5442600.0
2008-03-05,71.67,72.77,70.89,71.85,7258800.0,0.0,1.0,51.16378076584888,51.94904878374246,50.60695435316069,51.292279168776915,7258800.0
2008-03-04,72.67,72.88,70.47,71.74,7998400.0,0.0,1.0,51.877660782115775,52.02757558553182,50.30712474632859,51.213752366987556,7998400.0
2008-03-03,73.13,73.61,72.1,73.2,6104700.0,0.0,1.0,52.206045589598546,52.548707997406666,51.47074917284364,52.25601719073724,6104700.0
2008-02-29,73.81,74.34,72.0,72.33,8823500.0,0.0,1.0,52.69148400066005,53.069840409281504,51.39936117121695,51.63494157658503,8823500.0
2008-02-28,73.83,74.7,73.15,74.39,6024500.0,0.0,1.0,52.70576160098538,53.32683721513759,52.220323189923896,53.10553441009485,6024500.0
2008-02-27,73.0,75.19,72.53,74.22,7163300.0,0.0,1.0,52.11324118748385,53.67663842310837,51.77771757983841,52.984174807329474,7163300.0
2008-02-26,72.0,73.76,71.78,73.3,6203900.0,0.0,1.0,51.39936117121695,52.655789999846704,51.242307567638235,52.327405192363926,6203900.0
2008-02-25,71.25,72.33,70.63,72.25,5190100.0,0.0,1.0,50.86395115901678,51.63494157658503,50.42134554893129,51.57783117528368,5190100.0
2008-02-22,70.95,71.65,69.82,71.18,5231500.0,0.0,1.0,50.64978715413671,51.14950316552354,49.8431027357551,50.8139795578781,5231500.0
2008-02-21,71.7,72.18,70.55,70.79,5371200.0,0.0,1.0,51.185197166336884,51.527859574145,50.36423514762994,50.53556635153401,5371200.0
2008-02-20,69.93,71.5,69.46,71.25,4717500.0,0.0,1.0,49.92162953754447,51.0424211630835,49.58610592989902,50.86395115901678,4717500.0
2008-02-19,70.42,71.11,69.86,70.4,5415300.0,0.0,1.0,50.27143074551525,50.76400795673941,49.87165793640578,50.25715314518991,5415300.0
2008-02-15,70.33,70.34,69.18,69.95,5355800.0,0.0,1.0,50.207181544051224,50.214320344213895,49.386219525344295,49.935907137869805,5355800.0
2008-02-14,71.95,71.99,70.19,70.44,5418800.0,0.0,1.0,51.36366717040361,51.39222237105428,50.10723834177386,50.28570834584058,5418800.0
2008-02-13,70.69,71.91,70.15,71.65,7502000.0,0.0,1.0,50.46417834990731,51.33511196975293,50.078683141123186,51.14950316552354,7502000.0
2008-02-12,69.98,71.26,69.61,70.0,6703400.0,0.0,1.0,49.95732353835781,50.87108995917945,49.69318793233906,49.97160113868315,6703400.0
2008-02-11,68.12,69.43,67.56,69.42,4979000.0,0.0,1.0,48.629506708101374,49.56468952941102,48.22973389899191,49.55755072924835,4979000.0
2008-02-08,68.16,68.69,67.62,68.01,4496000.0,0.0,1.0,48.658061908752046,49.0364183173735,48.272566699967925,48.550979906312016,4496000.0
2008-02-07,67.76,68.9,67.32,68.32,6506000.0,0.0,1.0,48.37250990224529,49.18633312078956,48.05840269508784,48.77228271135475,6506000.0
2008-02-06,68.12,69.05,67.55,67.98,7305000.0,0.0,1.0,48.629506708101374,49.293415123229586,48.22259509882924,48.52956350582401,7305000.0
2008-02-05,69.84,70.1,67.52,67.52,11709400.0,0.0,1.0,49.857380336080446,50.042989140309835,48.20117869834123,48.20117869834123,11709400.0
2008-02-04,71.78,71.98,70.6,70.95,4565300.0,0.0,1.0,51.242307567638235,51.38508357089162,50.399929148443285,50.64978715413671,4565300.0
2008-02-01,71.31,72.17,70.6,71.76,6526400.0,0.0,1.0,50.906783959992794,51.520720773982326,50.399929148443285,51.2280299673129,6526400.0
2008-01-31,67.51,71.64,67.5,70.99,8826800.0,0.0,1.0,48.194039898178566,51.14236436536087,48.186901098015895,50.678342354787375,8826800.0
2008-01-30,68.97,70.47,68.29,68.44,7904500.0,0.0,1.0,49.236304721928235,50.30712474632859,48.75086631086675,48.85794831330678,7904500.0
2008-01-29,68.78,69.62,68.49,68.99,8283600.0,0.0,1.0,49.100667518837525,49.70032673250173,48.89364231412012,49.25058232225357,8283600.0
2008-01-28,66.69,68.63,64.97,68.21,10984100.0,0.0,1.0,47.6086582848397,48.99358551639749,46.38078465686063,48.69375590956539,10984100.0
2008-01-25,67.62,67.75,65.11,65.93,9286700.0,0.0,1.0,48.272566699967925,48.36537110208262,46.480727859138,47.06610947247686,9286700.0
2008-01-24,65.3,65.97,64.21,65.25,8160300.0,0.0,1.0,46.61636506222871,47.09466467312753,45.83823584449778,46.580671061415366,8160300.0
2008-01-23,62.45,65.19,61.19,65.08,10896500.0,0.0,1.0,44.58180701586804,46.53783826043935,43.68231819537174,46.459311458649985,10896500.0
2008-01-22,60.1,64.45,59.6,63.82,9870200.0,0.0,1.0,42.90418897764082,46.00956704840184,42.547248969507365,45.55982263815369,9870200.0
2008-01-18,63.03,65.05,62.3,62.81,9225400.0,0.0,1.0,44.995857425302844,46.43789505816198,44.474725013428,44.83880382172412,9225400.0
2008-01-17,64.33,64.83,62.14,62.47,11011400.0,0.36,1.0,45.92390144644981,46.28084145458326,44.3605042108253,44.59608461619337,11011400.0
2008-01-16,65.21,66.2,63.9048,64.27,13079600.0,0.0,1.0,46.28538401753891,46.988075785325506,45.35896654752371,45.618181732973866,13079600.0
2008-01-15,66.2,66.73,65.22,65.4,9353400.0,0.0,1.0,46.988075785325506,47.36426430747388,46.29248191418322,46.42024405378079,9353400.0
2008-01-14,66.41,67.5,65.84,67.27,8106700.0,0.0,1.0,47.13713161485599,47.91080234908567,46.732551506130385,47.74755072626656,8106700.0
2008-01-11,67.75,68.33,66.0,66.01,9247500.0,0.0,1.0,48.088249765193396,48.49992777056332,46.84611785243933,46.85321574908364,9247500.0
2008-01-10,66.6,68.2,65.54,67.41,6914600.0,0.0,1.0,47.27199165109786,48.40765511418731,46.51961460680111,47.84692127928689,6914600.0
2008-01-09,66.8,67.26,65.25,67.23,9845500.0,0.0,1.0,47.41394958398404,47.740452829622264,46.31377560411615,47.71915913968933,9845500.0
2008-01-08,69.49,69.49,67.04,67.15,7662300.0,0.0,1.0,49.32328378130316,49.32328378130316,47.584299103447464,47.66237596653486,7662300.0
2008-01-07,69.0,69.13,67.8,68.73,8790400.0,0.0,1.0,48.97548684573202,49.06775950210803,48.12373924841494,48.78384363633568,8790400.0
2008-01-04,69.3,69.94,68.1,68.53,7697200.0,0.0,1.0,49.188423745061286,49.642689130297065,48.33667614774421,48.641885703449496,7697200.0
2008-01-03,70.92,71.49,69.94,70.38,4385900.0,0.0,1.0,50.33828300143935,50.742863110164954,49.642689130297065,49.95499658264666,4385900.0
2008-01-02,72.63,72.67,70.05,70.63,6337800.0,0.0,1.0,51.55202332761618,51.58041491419342,49.72076599338446,50.13244399875438,6337800.0
2007-12-31,73.0,73.71,72.39,72.56,2639600.0,0.0,1.0,51.814645503455615,52.31859616520155,51.38167380815277,51.50233805110602,2639600.0
2007-12-28,73.01,73.65,72.9,73.16,3043600.0,0.0,1.0,51.821743400099926,52.276008785335705,51.74366653701253,51.92821184976456,3043600.0
2007-12-27,72.88,73.87,72.42,72.73,3336500.0,0.0,1.0,51.72947074372391,52.432162511510505,51.402967498085694,51.623002294059276,3336500.0
2007-12-26,72.61,73.9299,72.45,73.69,3466500.0,0.0,1.0,51.53782753432757,52.474678912409914,51.424261188018626,52.304400371912934,3466500.0
2007-12-24,73.0,73.21,72.1,72.7,2176100.0,0.0,1.0,51.814645503455615,51.9637013329861,51.1758348054678,51.60170860412635,2176100.0
2007-12-21,71.97,73.36,71.37,72.73,7334400.0,0.0,1.0,51.08356214909179,52.07016978265074,50.657688350433254,51.623002294059276,7334400.0
2007-12-20,71.21,71.84,70.71,71.51,3286600.0,0.0,1.0,50.544122004124304,50.99128949271578,50.189227171908854,50.75705890345358,3286600.0
2007-12-19,70.92,71.68,70.1742,70.84,4241800.0,0.0,1.0,50.33828300143935,50.87772314640684,49.80892186970678,50.28149982828488,4241800.0
2007-12-18,71.34,71.97,70.07,71.05,7376600.0,0.0,1.0,50.63639466050033,51.08356214909179,49.734961786673075,50.43055565781536,7376600.0
2007-12-17,71.72,72.15,70.91,71.16,9342800.0,0.0,1.0,50.906114732984065,51.211324288689354,50.33118510479503,50.50863252090276,9342800.0
2007-12-14,73.54,74.52,73.3,73.39,4083100.0,0.0,1.0,52.19793192224831,52.89352579339058,52.02758240278489,52.09146347258367,4083100.0
2007-12-13,73.5,74.51,73.29,74.22,4558100.0,0.0,1.0,52.169540335671066,52.88642789674628,52.02048450614058,52.680588894061316,4558100.0
2007-12-12,75.25,75.87,73.16,73.82,6841900.0,0.0,1.0,53.41167224842514,53.8517418403723,51.92821184976456,52.39667302828895,6841900.0
2007-12-11,76.8,77.26,73.66,73.72,8788500.0,0.0,1.0,54.51184622829303,54.83834947393125,52.28310668198001,52.325694061845866,8788500.0
2007-12-10,74.22,77.22,74.2,76.58,7569700.0,0.0,1.0,52.680588894061316,54.80995788735401,52.666393100772694,54.35569250211823,7569700.0
2007-12-07,74.34,74.77,73.71,74.2,3804500.0,0.0,1.0,52.76576365379302,53.070973209498305,52.31859616520155,52.666393100772694,3804500.0
2007-12-06,72.68,74.4,72.37,74.35,4659200.0,0.0,1.0,51.58751281083774,52.80835103365888,51.367478014864155,52.77286155043733,4659200.0
2007-12-05,72.93,73.03,72.21,72.71,4418300.0,0.0,1.0,51.76496022694546,51.83593919338855,51.253911668555205,51.608806500770655,4418300.0
2007-12-04,71.77,72.26,71.3,72.01,5083200.0,0.0,1.0,50.94160421620561,51.28940115177676,50.608003073923086,51.11195373566903,5083200.0
2007-12-03,71.41,72.68,71.03,72.06,5505400.0,0.0,1.0,50.68607993701048,51.58751281083774,50.41635986452675,51.14744321889057,5505400.0
2007-11-30,72.5,73.31,71.33,71.9,5655000.0,0.0,1.0,51.459750671240165,52.0346802994292,50.62929676385601,51.03387687258163,5655000.0
2007-11-29,71.1,72.34,70.75,71.72,5272100.0,0.0,1.0,50.46604514103691,51.34618432493122,50.2176187584861,50.906114732984065,5272100.0
2007-11-28,69.0,71.35,68.82,71.19,6637000.0,0.0,1.0,48.97548684573202,50.64349255714463,48.84772470613446,50.52992621083569,6637000.0
2007-11-27,68.3,69.43,67.8956,68.82,7098800.0,0.0,1.0,48.47863408063039,49.28069640143731,48.191595140334535,48.84772470613446,7098800.0
2007-11-26,68.59,69.71,67.75,67.83,4521900.0,0.0,1.0,48.68447308331535,49.479437507477954,48.088249765193396,48.14503293834787,4521900.0
2007-11-23,68.53,68.73,67.64,68.63,2459900.0,0.0,1.0,48.641885703449496,48.78384363633568,48.010172902106,48.71286466989258,2459900.0
2007-11-21,67.57,68.73,67.0,67.94,6311100.0,0.0,1.0,47.96048762559583,48.78384363633568,47.55590751687022,48.223109801435264,6311100.0
2007-11-20,68.17,69.23,67.16,68.28,7487700.0,0.0,1.0,48.386361424254375,49.13873846855113,47.669473863179164,48.46443828734178,7487700.0
2007-11-19,69.4,69.5,67.41,68.2,7385700.0,0.0,1.0,49.259402711504386,49.33038167794747,47.84692127928689,48.40765511418731,7385700.0
2007-11-16,70.06,70.25,68.54,69.44,7640300.0,0.0,1.0,49.72786389002878,49.86272392627065,48.648983600093814,49.287794298081614,7640300.0
2007-11-15,69.89,70.65,69.29,69.73,7699600.0,0.0,1.0,49.607199647075525,50.14663979204301,49.18132584841699,49.49363330076658,7699600.0
2007-11-14,71.64,72.0,69.85,70.03,7500400.0,0.0,1.0,50.849331559829594,51.104855839024715,49.57880806049828,49.70657020009585,7500400.0
2007-11-13,70.09,71.3,69.03,71.07,7243000.0,0.0,1.0,49.749157579961704,50.608003073923086,48.996780535664946,50.444751451103976,7243000.0
2007-11-12,70.25,70.55,69.48,69.6,7588200.0,0.0,1.0,49.86272392627065,50.07566082559991,49.31618588465886,49.40136064439056,7588200.0
2007-11-09,71.94,72.0948,69.67,70.41,8790800.0,0.0,1.0,51.062268459158865,51.17214389921277,49.451045920900725,49.97629027257959,8790800.0
2007-11-08,73.66,73.83,71.82,72.43,9649900.0,0.0,1.0,52.28310668198001,52.40377092493326,50.97709369942715,51.41006539473001,9649900.0
2007-11-07,74.01,74.98,73.6,73.6,4672300.0,0.0,1.0,52.53153306453083,53.2200290390288,52.24051930211415,52.24051930211415,4672300.0
2007-11-06,73.56,75.0,73.5,74.92,5091300.0,0.0,1.0,52.21212771553692,53.234224832317416,52.169540335671066,53.177441659162945,5091300.0
2007-11-05,73.56,74.12,73.12,73.5,5979600.0,0.0,1.0,52.21212771553692,52.60960992761823,51.89982026318733,52.169540335671066,5979600.0
2007-11-02,73.51,75.13,72.57,74.76,5967900.0,0.0,1.0,52.176638232315376,53.32649748869343,51.509435947750326,53.063875312854,5967900.0
2007-11-01,74.29,74.29,72.84,73.31,6177600.0,0.0,1.0,52.730274170571484,52.730274170571484,51.70107915714667,52.0346802994292,6177600.0
2007-10-31,73.41,75.16,73.25,74.61,6216400.0,0.0,1.0,52.10565926587228,53.34779117862636,51.99209291956334,52.95740686318936,6216400.0
2007-10-30,73.85,74.29,73.23,73.46,4088700.0,0.0,1.0,52.41796671822188,52.730274170571484,51.977897126274726,52.14114874909382,4088700.0
2007-10-29,75.01,75.36,73.8,73.9,6442200.0,0.0,1.0,53.24132272896173,53.48974911151254,52.38247723500034,52.45345620144343,6442200.0
2007-10-26,74.6,75.1,73.75,75.04,4844400.0,0.0,1.0,52.95030896654505,53.3052037987605,52.34698775177879,53.26261641889465,4844400.0
2007-10-25,75.24,75.85,73.58,74.67,6588900.0,0.0,1.0,53.40457435178082,53.83754604708368,52.22632350882554,52.99999424305522,6588900.0
2007-10-24,74.0,75.98,74.0,75.79,9153500.0,0.0,1.0,52.524435167886516,53.929818703459695,52.524435167886516,53.79495866721783,9153500.0
2007-10-23,73.8,74.6,73.09,74.42,7150800.0,0.0,1.0,52.38247723500034,52.95030896654505,51.8785265732544,52.822546826947494,7150800.0
2007-10-22,72.65,74.11,71.63,73.5,10289100.0,0.0,1.0,51.566219120904805,52.60251203097391,50.84223366318528,52.169540335671066,10289100.0
2007-10-19,74.61,75.7,72.8,73.57,19710700.0,0.0,1.0,52.95740686318936,53.731077597419045,51.67268757056944,52.219225612181226,19710700.0
2007-10-18,76.8,77.75,75.25,77.66,7790900.0,0.36,1.0,54.51184622829303,55.186146409502385,53.41167224842514,55.1222653397036,7790900.0
2007-10-17,78.35,78.86,76.25,77.13,7299000.0,0.0,1.0,55.35541514183257,55.71573756330462,53.871734582830044,54.49346738850729,7299000.0
2007-10-16,78.5,78.99,77.3,77.75,6320200.0,0.0,1.0,55.46139232461847,55.80758445505239,54.613574862331305,54.931506410688996,6320200.0
2007-10-15,79.51,80.1,77.75,78.84,6570500.0,0.0,1.0,56.174972022043505,56.59181560766802,54.931506410688996,55.7016072722665,6570500.0
2007-10-12,79.9,80.45,78.86,80.3,4482700.0,0.0,1.0,56.45051269728683,56.83909570083511,55.71573756330462,56.73311851804921,4482700.0
2007-10-11,81.53,81.76,78.62,79.44,6784000.0,0.0,1.0,57.602131416893556,57.76462976383193,55.546174070847194,56.12551600341008,6784000.0
2007-10-10,82.4,82.41,80.31,81.16,5167600.0,0.0,1.0,58.21679907705175,58.2238642225708,56.740183663568274,57.34072103268834,5167600.0
2007-10-09,81.69,82.74,81.08,82.51,4899600.0,0.0,1.0,57.715173745198506,58.457014024699774,57.284199868535865,58.2945156777614,4899600.0
2007-10-08,80.74,81.61,80.48,81.34,3633100.0,0.0,1.0,57.04398492088784,57.658652581046034,56.86029113739229,57.46789365203142,3633100.0
2007-10-05,79.01,81.0,79.01,80.33,6658300.0,0.0,1.0,55.82171474609052,57.22767870438339,55.82171474609052,56.75431395460639,6658300.0
2007-10-04,78.57,78.99,77.17,78.64,4306000.0,0.0,1.0,55.51084834325189,55.80758445505239,54.521727970583534,55.56030436188531,4306000.0
2007-10-03,79.64,79.65,78.05,78.56,4610400.0,0.0,1.0,56.266818913791276,56.27388405931034,55.14346077626078,55.50378319773283,4610400.0
2007-10-02,79.97,80.17,78.43,79.64,5048900.0,0.0,1.0,56.49996871592025,56.64127162630144,55.41193630598506,56.266818913791276,5048900.0
2007-10-01,78.91,80.04,78.43,79.56,4480100.0,0.0,1.0,55.751063290899914,56.54942473455367,55.41193630598506,56.2102977496388,4480100.0
2007-09-28,77.5,79.0,77.44,78.43,5644800.0,0.0,1.0,54.754877772712504,55.81464960057146,54.71248689959815,55.41193630598506,5644800.0
2007-09-27,77.03,78.03,76.75,77.47,4773400.0,0.0,1.0,54.4228159333167,55.12933048522267,54.22499185878303,54.733682336155326,4773400.0
2007-09-26,76.78,76.78,75.38,76.66,6032600.0,0.0,1.0,54.246187295340206,54.246187295340206,53.25706692267185,54.161405549111485,6032600.0
2007-09-25,76.98,77.31,75.97,76.37,6759000.0,0.0,1.0,54.387490205721406,54.62064000785037,53.67391050829637,53.956516329058765,6759000.0
2007-09-24,78.64,79.75,77.45,77.72,5683000.0,0.0,1.0,55.56030436188531,56.34453551450093,54.719552045117204,54.91031097413182,5683000.0
2007-09-21,78.14,78.36,77.37,78.16,5950300.0,0.0,1.0,55.207047085932324,55.36248028735164,54.66303088096473,55.22117737697044,5950300.0
2007-09-20,77.9,77.92,76.61,77.37,4506500.0,0.0,1.0,55.037483593474896,55.05161388451301,54.12607982151619,54.66303088096473,4506500.0
2007-09-19,78.66,80.17,77.65,77.91,7598000.0,0.0,1.0,55.57443465292342,56.64127162630144,54.860854955498404,55.044548738993946,7598000.0
2007-09-18,74.2,77.96,74.18,77.46,7461900.0,0.0,1.0,52.423379751422814,55.079874466589246,52.40924946038469,54.72661719063626,7461900.0
2007-09-17,73.0,74.6,73.0,73.69,4660800.0,0.0,1.0,51.57556228913565,52.70598557218519,51.57556228913565,52.063057329950766,4660800.0
2007-09-14,72.29,73.8,72.2,73.16,4028800.0,0.0,1.0,51.07393695728241,52.14077393066042,51.01035064761088,51.6886046174406,4028800.0
2007-09-13,73.17,73.4,72.62,72.99,4667100.0,0.0,1.0,51.69566976295967,51.85816810989804,51.30708675941138,51.56849714361658,4667100.0
2007-09-12,73.74,74.0,72.5,72.77,5656100.0,0.0,1.0,52.09838305754606,52.282076841041615,51.22230501318266,51.413063942197276,5656100.0
2007-09-11,74.1,74.78,73.5,73.89,4688900.0,0.0,1.0,52.35272829623221,52.83315819152827,51.92881956508863,52.20436024033196,4688900.0
2007-09-10,73.55,74.47,72.64,73.74,4753800.0,0.0,1.0,51.96414529268393,52.61413868043742,51.3212170504495,52.09838305754606,4753800.0
2007-09-07,74.2,74.5,73.1,73.44,6396200.0,0.0,1.0,52.423379751422814,52.6353341169946,51.64621374432624,51.886428691974274,6396200.0
